execution,ar_r_sub,k_s_sup,ks_sf_in,n_r_t,nk_k_sup,nrs_ns_r,ns_s_spe,ns_s_sup,ns_sub_r,r_ar_sup,s_k_sub,s_ns_sub,s_nsup_k,sub_r_r,t_k_sup,total_time
1,9.29972156882286e-06,0.00415709987282753,2.8499867767095566e-05,4.999805241823196e-06,5.300156772136688e-06,4.699919372797012e-06,0.00044579990208148956,7.410021498799324e-05,2.00001522898674e-06,0.0028074001893401146,7.96997919678688e-05,7.04997219145298e-05,4.500150680541992e-06,1.039961352944374e-05,9.030010551214218e-05,0.007794599048793316
2,8.90018418431282e-06,7.720058783888817e-05,8.999835699796677e-06,4.90015372633934e-06,0.0005914000794291496,5.499925464391708e-06,4.500150680541992e-06,9.399838745594025e-06,1.7997808754444122e-06,7.609976455569267e-05,0.0033591999672353268,0.015916900243610144,0.00047500012442469597,1.0400079190731049e-05,0.0035810000263154507,0.0241312007419765
3,1.0099727660417557e-05,0.0042066993191838264,9.200070053339005e-06,5.400273948907852e-06,5.300156772136688e-06,4.90015372633934e-06,0.00046899961307644844,7.769977673888206e-05,1.7997808754444122e-06,0.0028466996736824512,8.070003241300583e-05,7.470045238733292e-05,4.699919372797012e-06,1.0899733752012253e-05,9.449943900108337e-05,0.007902298122644424
4,9.700190275907516e-06,0.004132299683988094,9.199604392051697e-06,5.000270903110504e-06,5.300156772136688e-06,4.800036549568176e-06,0.00044979993253946304,7.689977064728737e-05,1.7997808754444122e-06,0.0028195995837450027,7.700035348534584e-05,7.41998665034771e-05,4.699919372797012e-06,1.0299962013959885e-05,9.180000051856041e-05,0.007772399112582207
5,9.900424629449844e-06,0.004193899687379599,9.100418537855148e-06,5.200039595365524e-06,5.300156772136688e-06,4.999805241823196e-06,0.00044800015166401863,7.409974932670593e-05,1.80024653673172e-06,0.002863899804651737,7.519964128732681e-05,7.189996540546417e-05,4.500150680541992e-06,1.0499730706214905e-05,9.269965812563896e-05,0.00787099963054061
