percentage,execution,ar_r_sub,k_s_sup,ks_sf_in,n_r_t,nk_k_sup,nrs_ns_r,ns_s_spe,ns_s_sup,ns_sub_r,r_ar_sup,s_k_sub,s_ns_sub,s_nsup_k,sub_r_r,t_k_sup,total_time
40,2,7.249999998748535e-05,7.550000009359792e-05,0.00022530000023834873,4.999999873689376e-06,0.0006551000005856622,6.100000064179767e-06,5.200000487093348e-06,9.899999895424116e-06,9.499999578110874e-06,7.670000013604295e-05,0.003788400000303227,0.01293580000037764,0.0005547000000660773,1.1799999811046291e-05,0.0019381000001885695,0.020369600001686194
