percentage,execution,k_s_sup,s_k_sub,t_k_sup,ns_s_sup,s_ns_sub,r_ar_sup,ar_r_sub,ns_sub_r,ks_sf_in,sub_r_r,n_r_t,ns_s_spe,nk_k_sup,s_nsup_k,nrs_ns_r,total_time
30,7,1.1299998732283711e-05,0.006505299999844283,1.170000177808106e-05,1.030000566970557e-05,0.021585800001048483,0.012061900008120574,0.00023150000197347254,1.1099997209385037e-05,1.0400006431154907e-05,1.8000006093643606e-05,6.999995093792677e-06,5.299996701069176e-06,0.00351139999111183,0.0026371999992989004,7.499998901039362e-06,0.0466257000080077
