percentage,execution,k_s_sup,s_k_sub,t_k_sup,ns_s_sup,s_ns_sub,r_ar_sup,ar_r_sub,ns_sub_r,ks_sf_in,sub_r_r,n_r_t,ns_s_spe,nk_k_sup,s_nsup_k,nrs_ns_r,total_time
35,3,2.080004196614027e-05,0.019803600036539137,2.2399937734007835e-05,1.9499915651977062e-05,0.061143800034187734,0.014773699920624495,0.0002259998582303524,1.3100099749863148e-05,1.2200092896819115e-05,2.489995677024126e-05,8.599949069321156e-06,5.999929271638393e-06,0.005886099999770522,0.0044012999860569835,8.400063961744308e-06,0.10637039982248098
