percentage,execution,ar_r_sub,k_s_sup,ks_sf_in,n_r_t,nk_k_sup,nrs_ns_r,ns_s_spe,ns_s_sup,ns_sub_r,r_ar_sup,s_k_sub,s_ns_sub,s_nsup_k,sub_r_r,t_k_sup,total_time
80,7,0.0005414001643657684,0.00011680042371153831,1.12997367978096e-05,7.299706339836121e-06,0.004840500187128782,6.500165909528732e-06,5.300156772136688e-06,1.1999625712633133e-05,1.2699980288743973e-05,0.013547400012612343,0.040722399950027466,0.05422679986804724,0.004302300047129393,1.7600134015083313e-05,0.0018314002081751823,0.12020170036703348
