percentage,execution,k_s_sup,s_k_sub,t_k_sup,ns_s_sup,s_ns_sub,r_ar_sup,ar_r_sub,ns_sub_r,ks_sf_in,sub_r_r,n_r_t,ns_s_spe,nk_k_sup,s_nsup_k,nrs_ns_r,total_time
15,1,1.0999967344105244e-05,0.006378600024618208,1.4399876818060875e-05,9.900075383484364e-06,0.01883109996560961,0.004292200086638331,0.0001338999718427658,1.0999967344105244e-05,9.900075383484364e-06,1.7600017599761486e-05,6.900052540004253e-06,5.100038833916187e-06,0.002297600032761693,0.0017452000174671412,7.699942216277122e-06,0.03377210011240095
