execution,ar_r_sub,k_s_sup,ks_sf_in,n_r_t,nk_k_sup,nrs_ns_r,ns_s_spe,ns_s_sup,ns_sub_r,r_ar_sup,s_k_sub,s_ns_sub,s_nsup_k,sub_r_r,t_k_sup,total_time
1,1.019984483718872e-05,0.004292500205338001,9.799841791391373e-06,5.499925464391708e-06,0.00040009990334510803,5.8002769947052e-06,0.0004158997908234596,7.970025762915611e-05,0.0030604000203311443,0.0029289000667631626,0.0017223004251718521,0.008313899859786034,0.00034799985587596893,1.12997367978096e-05,0.0034676003269851208,0.025071900337934494
2,1.980084925889969e-05,0.011810099706053734,1.9799917936325073e-05,1.0699965059757233e-05,1.1399853974580765e-05,9.29972156882286e-06,0.011476899962872267,0.001852700486779213,0.006398900877684355,0.009462699759751558,0.0002238997258245945,0.00022020051255822182,1.00000761449337e-05,2.1999701857566833e-05,0.00025769975036382675,0.041806100867688656
3,2.5799963623285294e-05,0.01346970023587346,2.4899840354919434e-05,1.1200085282325745e-05,1.1399853974580765e-05,8.999835699796677e-06,0.011495099868625402,0.0023455005139112473,0.006478999741375446,0.011527900118380785,0.0003035995177924633,0.00029670028015971184,9.599607437849045e-06,2.800067886710167e-05,0.0003406996838748455,0.04637809982523322
4,9.699724614620209e-06,7.939990609884262e-05,9.799841791391373e-06,5.300156772136688e-06,0.0005804998800158501,6.00004568696022e-06,4.800036549568176e-06,1.5999656170606613e-05,1.3300217688083649e-05,8.930033072829247e-05,0.0032750004902482033,0.01294609997421503,0.00048349983990192413,1.2200325727462769e-05,0.0010133995674550533,0.018544299993664026
