class_name,class_original_classification,classification_final_list
Appliance,kind,can
Asynchronous,subkind,is
Cluster,kind,is
Mirroring,kind,can
RAID,kind,is
Replication_Technology,category,is
Snapshot,kind,is
Synchronous,subkind,is
