percentage,execution,ar_r_sub,k_s_sup,ks_sf_in,n_r_t,nk_k_sup,nrs_ns_r,ns_s_spe,ns_s_sup,ns_sub_r,r_ar_sup,s_k_sub,s_ns_sub,s_nsup_k,sub_r_r,t_k_sup,total_time
60,8,1.0000000656873453e-05,1.269999938813271e-05,9.600001249054912e-06,5.500000042957254e-06,0.0006954000000405358,5.300000339047983e-06,0.0005595000002358574,7.089999962772708e-05,1.6999993022182025e-06,0.0075251999996908125,0.00018699999964155722,0.00018790000012813834,0.0004687999999077874,1.1999999514955562e-05,9.200000022246968e-06,0.009760699999787903
