percentage,execution,ar_r_sub,k_s_sup,ks_sf_in,n_r_t,nk_k_sup,nrs_ns_r,ns_s_spe,ns_s_sup,ns_sub_r,r_ar_sup,s_k_sub,s_ns_sub,s_nsup_k,sub_r_r,t_k_sup,total_time
40,1,7.18000001143082e-05,7.569999979750719e-05,8.999999408842996e-06,5.200000487093348e-06,0.0005483000004460337,5.200000487093348e-06,4.499999704421498e-06,9.299999874201603e-06,1.8000000636675395e-06,7.250000089698005e-05,0.0030298000001494074,0.012131999999837717,0.00044969999999011634,1.0600000678095967e-05,0.0034904000003734836,0.01991580000230897
