percentage,execution,ar_r_sub,k_s_sup,ks_sf_in,n_r_t,nk_k_sup,nrs_ns_r,ns_s_spe,ns_s_sup,ns_sub_r,r_ar_sup,s_k_sub,s_ns_sub,s_nsup_k,sub_r_r,t_k_sup,total_time
60,2,1.090019941329956e-05,0.009519199840724468,1.070043072104454e-05,6.299931555986404e-06,0.0009642001241445541,6.299931555986404e-06,0.0015023997984826565,0.00014480017125606537,1.7997808754444122e-06,0.014119300059974194,0.0031921998597681522,0.006626199930906296,0.0008638002909719944,1.3699755072593689e-05,0.009827599860727787,0.04680939996615052
