percentage,execution,k_s_sup,s_k_sub,t_k_sup,ns_s_sup,s_ns_sub,r_ar_sup,ar_r_sub,ns_sub_r,ks_sf_in,sub_r_r,n_r_t,ns_s_spe,nk_k_sup,s_nsup_k,nrs_ns_r,total_time
20,6,0.00802290000137873,0.0032232999947154894,0.009501900000032037,0.00014139999984763563,0.015677299990784377,0.00557449999905657,1.0400006431154907e-05,1.6999838408082724e-06,9.499999578110874e-06,1.2999982573091984e-05,6.300004315562546e-06,0.001468699992983602,0.0009289000008720905,0.0008301000052597374,6.400005077011883e-06,0.04541629996674601
