percentage,execution,k_s_sup,s_k_sub,t_k_sup,ns_s_sup,s_ns_sub,r_ar_sup,ar_r_sub,ns_sub_r,ks_sf_in,sub_r_r,n_r_t,ns_s_spe,nk_k_sup,s_nsup_k,nrs_ns_r,total_time
30,5,0.00011860001541208476,0.00401889999920968,0.0018253999878652394,9.800001862458885e-06,0.014125200003036298,0.010943000001134351,1.0400006431154907e-05,2.0000006770715117e-06,9.60000033956021e-06,1.6300007700920105e-05,5.900001269765198e-06,4.6000059228390455e-06,0.0010652000055415556,0.0009255000040866435,6.399990525096655e-06,0.03308680003101472
