percentage,execution,k_s_sup,s_k_sub,t_k_sup,ns_s_sup,s_ns_sub,r_ar_sup,ar_r_sub,ns_sub_r,ks_sf_in,sub_r_r,n_r_t,ns_s_spe,nk_k_sup,s_nsup_k,nrs_ns_r,total_time
10,9,1.0100004146806896e-05,7.829999958630651e-05,9.69998654909432e-06,8.799994247965515e-06,7.399999594781548e-05,0.0045230999967316166,9.799987310543656e-06,1.8999999156221747e-06,9.200011845678091e-06,1.3199998647905886e-05,5.800000508315861e-06,4.6000059228390455e-06,0.0002680000034160912,0.00017139999545179307,6.100002792663872e-06,0.005193999983021058
