execution,ar_r_sub,k_s_sup,ks_sf_in,n_r_t,nk_k_sup,nrs_ns_r,ns_s_spe,ns_s_sup,ns_sub_r,r_ar_sup,s_k_sub,s_ns_sub,s_nsup_k,sub_r_r,t_k_sup,total_time
1,0.0003065001219511032,0.00017879996448755264,0.0010655000805854797,2.040015533566475e-05,0.027250499930232763,2.240017056465149e-05,1.8499791622161865e-05,3.7999823689460754e-05,3.7400051951408386e-05,0.00020790006965398788,0.007054699584841728,0.02068789955228567,0.0009015998803079128,4.3800100684165955e-05,0.004547600168734789,0.0623814994469285
2,2.2499356418848038e-05,0.0002761995419859886,1.3699755072593689e-05,1.800013706088066e-05,0.001019699964672327,9.799841791391373e-06,1.659989356994629e-05,3.879936411976814e-05,1.729978248476982e-05,0.0002112998627126217,0.0062995003536343575,0.03320900024846196,0.000667099840939045,2.640020102262497e-05,0.00823009992018342,0.050075998064130545
3,0.00025959964841604233,0.0002930997870862484,0.0010963003151118755,2.5199726223945618e-05,0.02546220039948821,3.7400051951408386e-05,1.4400109648704529e-05,4.539964720606804e-05,3.910018131136894e-05,0.00021579954773187637,0.00785479974001646,0.025079200509935617,0.0014550997875630856,5.210051313042641e-05,0.00788359995931387,0.06981329992413521
4,0.0002576005645096302,0.0001288997009396553,0.0008334005251526833,2.0800158381462097e-05,0.020096200052648783,2.219993621110916e-05,1.3299752026796341e-05,3.1200237572193146e-05,3.1999312341213226e-05,0.00012380024418234825,0.004411499947309494,0.017300200182944536,0.001109700184315443,3.29003669321537e-05,0.005815399810671806,0.05022910097613931
