percentage,execution,ar_r_sub,k_s_sup,ks_sf_in,n_r_t,nk_k_sup,nrs_ns_r,ns_s_spe,ns_s_sup,ns_sub_r,r_ar_sup,s_k_sub,s_ns_sub,s_nsup_k,sub_r_r,t_k_sup,total_time
90,1,0.04903150023892522,6.100023165345192e-05,1.9199680536985397e-05,1.729978248476982e-05,0.01989729981869459,1.3500452041625977e-05,1.219986006617546e-05,1.859990879893303e-05,2.059992402791977e-05,6.340024992823601e-05,0.04604749986901879,0.051051899790763855,0.007916599977761507,0.006088800262659788,0.0005656997673213482,0.1808250998146832
