percentage,execution,ar_r_sub,k_s_sup,ks_sf_in,n_r_t,nk_k_sup,nrs_ns_r,ns_s_spe,ns_s_sup,ns_sub_r,r_ar_sup,s_k_sub,s_ns_sub,s_nsup_k,sub_r_r,t_k_sup,total_time
80,8,9.499999578110874e-06,0.0017208000008395175,8.900000466383062e-06,5.20000139658805e-06,0.0005323999994288897,4.999999873689376e-06,0.00046499999916704837,9.339999814983457e-05,1.0099998689838685e-05,0.004699600000094506,0.0023014000016701175,0.005521700000826968,0.0005714999988413183,1.0600000678095967e-05,0.005086900000605965,0.02104200000030687
