execution,ar_r_sub,k_s_sup,ks_sf_in,n_r_t,nk_k_sup,nrs_ns_r,ns_s_spe,ns_s_sup,ns_sub_r,r_ar_sup,s_k_sub,s_ns_sub,s_nsup_k,sub_r_r,t_k_sup,total_time
1,1.3300217688083649e-05,4.409998655319214e-05,1.2499745935201645e-05,9.500421583652496e-06,0.00632240017876029,9.899958968162537e-06,8.299946784973145e-06,1.2299977242946625e-05,1.3099517673254013e-05,0.002554000820964575,0.001969600096344948,0.004915200173854828,0.0005368003621697426,1.7599668353796005e-05,0.0005131000652909279,0.016951701138168573
2,8.7004154920578e-06,7.349997758865356e-05,8.199363946914673e-06,4.800036549568176e-06,0.00032379990443587303,4.999805241823196e-06,4.299916326999664e-06,8.899718523025513e-06,9.000767022371292e-06,7.410021498799324e-05,0.0022476003505289555,0.008130499627441168,0.0002699000760912895,1.00000761449337e-05,0.0010140999220311642,0.01219240017235279
3,9.300187230110168e-06,9.500421583652496e-06,8.299946784973145e-06,4.599802196025848e-06,0.0002302001230418682,4.699919372797012e-06,4.1997991502285e-06,7.999595254659653e-06,8.999835699796677e-06,0.0042178998701274395,7.349997758865356e-05,6.899982690811157e-05,0.00016279984265565872,1.019984483718872e-05,8.800067007541656e-06,0.0048299990594387054
