execution,ar_r_sub,k_s_sup,ks_sf_in,n_r_t,nk_k_sup,nrs_ns_r,ns_s_spe,ns_s_sup,ns_sub_r,r_ar_sup,s_k_sub,s_ns_sub,s_nsup_k,sub_r_r,t_k_sup,total_time
1,9.900424629449844e-06,9.499955922365189e-06,9.29972156882286e-06,5.200039595365524e-06,0.00019819987937808037,5.600042641162872e-06,4.600267857313156e-06,8.400529623031616e-06,1.80024653673172e-06,0.0023507997393608093,8.21002759039402e-05,7.460033521056175e-05,0.00012689968571066856,1.090019941329956e-05,9.300187230110168e-06,0.0029071015305817127
2,1.0099727660417557e-05,9.899958968162537e-06,8.999835699796677e-06,5.09992241859436e-06,0.00020350003615021706,5.2996911108493805e-06,4.299916326999664e-06,9.09995287656784e-06,1.6996636986732483e-06,0.003510700073093176,8.090026676654816e-05,7.979990914463997e-05,0.00013069994747638702,1.090019941329956e-05,9.700190275907516e-06,0.0040806992910802364
3,8.90018418431282e-06,8.329981938004494e-05,8.90018418431282e-06,4.800036549568176e-06,0.00030170008540153503,5.200039595365524e-06,4.4996850192546844e-06,9.700190275907516e-06,1.80024653673172e-06,7.900036871433258e-05,0.0020117005333304405,0.008547599893063307,0.0002492000348865986,1.0099727660417557e-05,0.0020319996401667595,0.013358400668948889
