percentage,execution,k_s_sup,s_k_sub,t_k_sup,ns_s_sup,s_ns_sub,r_ar_sup,ar_r_sub,ns_sub_r,ks_sf_in,sub_r_r,n_r_t,ns_s_spe,nk_k_sup,s_nsup_k,nrs_ns_r,total_time
45,3,8.489994797855616e-05,0.028636900009587407,0.0044181999983266,1.209997572004795e-05,0.07079899997916073,0.011937100091017783,0.00019379996228963137,1.1699972674250603e-05,0.0004187000449746847,1.989991869777441e-05,7.500057108700275e-06,5.600042641162872e-06,0.004141999990679324,0.003759999992325902,7.500057108700275e-06,0.12445490004029125
