percentage,execution,ar_r_sub,k_s_sup,ks_sf_in,n_r_t,nk_k_sup,nrs_ns_r,ns_s_spe,ns_s_sup,ns_sub_r,r_ar_sup,s_k_sub,s_ns_sub,s_nsup_k,sub_r_r,t_k_sup,total_time
90,7,7.680011913180351e-05,7.899990305304527e-05,3.590004052966833e-05,6.100046448409557e-06,0.001501200022175908,5.500041879713535e-06,4.899920895695686e-06,1.0399962775409222e-05,1.3599987141788006e-05,0.006281199981458485,0.0068199000088498,0.009999400121159852,0.0013464000076055527,1.2100092135369778e-05,0.008528599981218576,0.034721000236459076
