execution,ar_r_sub,k_s_sup,ks_sf_in,n_r_t,nk_k_sup,nrs_ns_r,ns_s_spe,ns_s_sup,ns_sub_r,r_ar_sup,s_k_sub,s_ns_sub,s_nsup_k,sub_r_r,t_k_sup,total_time
1,1.1099502444267273e-05,9.410036727786064e-05,1.1099502444267273e-05,5.7998113334178925e-06,0.00034429971128702164,6.200280040502548e-06,5.300156772136688e-06,1.1300202459096909e-05,4.319986328482628e-05,0.0001012999564409256,0.0021968004293739796,0.009870200417935848,0.0002806996926665306,1.2099742889404297e-05,0.002315499819815159,0.015308999456465244
2,0.00016380008310079575,9.599979966878891e-05,0.000524700153619051,1.1799857020378113e-05,0.011361300013959408,1.1400319635868073e-05,1.3899989426136017e-05,1.969980075955391e-05,2.1099578589200974e-05,9.639933705329895e-05,0.001931600272655487,0.005426700692623854,0.0004134001210331917,2.4100299924612045e-05,0.0021232999861240387,0.022239200305193663
3,0.00015540001913905144,9.180000051856041e-05,0.000511199701577425,1.1000316590070724e-05,0.010673200245946646,1.309998333454132e-05,9.700190275907516e-06,1.9599683582782745e-05,2.020038664340973e-05,9.0000219643116e-05,0.0018288004212081432,0.005293999798595905,0.0003970004618167877,2.6499386876821518e-05,0.0020118998363614082,0.021153400652110577
