percentage,execution,ar_r_sub,k_s_sup,ks_sf_in,n_r_t,nk_k_sup,nrs_ns_r,ns_s_spe,ns_s_sup,ns_sub_r,r_ar_sup,s_k_sub,s_ns_sub,s_nsup_k,sub_r_r,t_k_sup,total_time
20,10,9.800000043469481e-06,0.008154500000273401,9.199999112752266e-06,5.4000001910026185e-06,5.500000042957254e-06,4.999999873689376e-06,0.0009164999992208323,0.0009359000005133566,1.8000000636675395e-06,0.005520800000340387,8.040000011533266e-05,8.009999964997405e-05,4.600000465870835e-06,1.1000000085914508e-05,9.239999963028822e-05,0.015832899999622896
