percentage,execution,ar_r_sub,k_s_sup,ks_sf_in,n_r_t,nk_k_sup,nrs_ns_r,ns_s_spe,ns_s_sup,ns_sub_r,r_ar_sup,s_k_sub,s_ns_sub,s_nsup_k,sub_r_r,t_k_sup,total_time
80,8,9.40000063565094e-06,0.00010420000035082921,8.699998943484388e-06,5.199999577598646e-06,0.0006364999990182696,4.499999704421498e-06,4.399998942972161e-06,9.499999578110874e-06,9.299999874201603e-06,0.0059232999992673285,0.003689900000608759,0.006795199999032775,0.0005314999998518033,1.0999998266925104e-05,0.0019390999987081159,0.019681699992361246
