percentage,execution,k_s_sup,s_k_sub,t_k_sup,ns_s_sup,s_ns_sub,r_ar_sup,ar_r_sub,ns_sub_r,ks_sf_in,sub_r_r,n_r_t,ns_s_spe,nk_k_sup,s_nsup_k,nrs_ns_r,total_time
30,6,9.309999586548656e-05,0.015186999997240491,0.004364899999927729,2.039998071268201e-05,0.0401821999985259,0.010678299993742257,2.099999983329326e-05,2.0700012100860476e-05,1.920000067912042e-05,2.840002707671374e-05,1.239999255631119e-05,9.899988071992993e-06,0.008943599998019636,0.0025588000135030597,1.3300013961270452e-05,0.08215320001181681
