percentage,execution,k_s_sup,s_k_sub,t_k_sup,ns_s_sup,s_ns_sub,r_ar_sup,ar_r_sub,ns_sub_r,ks_sf_in,sub_r_r,n_r_t,ns_s_spe,nk_k_sup,s_nsup_k,nrs_ns_r,total_time
15,4,8.940009865909815e-05,0.01563999999780208,0.012813799898140132,1.9900151528418064e-05,0.06734929990489036,0.00635599996894598,2.1200161427259445e-05,2.4099950678646564e-05,1.9700033590197563e-05,3.190001007169485e-05,1.2800097465515137e-05,9.89984255284071e-06,0.009271000046283007,0.0027900999411940575,1.71000137925148e-05,0.1144662001170218
