percentage,execution,ar_r_sub,k_s_sup,ks_sf_in,n_r_t,nk_k_sup,nrs_ns_r,ns_s_spe,ns_s_sup,ns_sub_r,r_ar_sup,s_k_sub,s_ns_sub,s_nsup_k,sub_r_r,t_k_sup,total_time
40,7,1.0000001566368155e-05,0.004020700000182842,9.40000063565094e-06,5.199999577598646e-06,0.0005997000007482711,5.100000635138713e-06,0.00043729999924835283,7.240000013553072e-05,0.002791599999909522,0.0035535999995772727,0.0017993000001297332,0.007725900000878028,0.0004305000002204906,1.1199999789823778e-05,0.00011030000132450368,0.021582200004559127
