class_name,class_original_classification,classification_final_list
Digital_Content,kind,is
Digital_File,subkind,is
Digital_Message,subkind,can
Listing_Description,subkind,can
Main_Digital_Content,subkind,is
Offering_Description,subkind,can
Offering_description_of_Ownership_transfer,subkind,can
Personal_Data,subkind,can
Physical_Offering_Description,subkind,is
Review_Content,subkind,is
