class_name,class_original_classification,classification_final_list
Digital_Content,kind,is
Digital_File,subkind,can
Digital_Message,subkind,is
Listing_Description,subkind,is
Main_Digital_Content,subkind,is
Offering_Description,subkind,is
Offering_description_of_Ownership_transfer,subkind,is
Personal_Data,subkind,is
Physical_Offering_Description,subkind,can
Review_Content,subkind,is
