class_name,class_original_classification,classification_final_list
Digital_Content,kind,can
Digital_File,subkind,can
Digital_Message,subkind,is
Listing_Description,subkind,can
Main_Digital_Content,subkind,can
Offering_Description,subkind,is
Offering_description_of_Ownership_transfer,subkind,can
Personal_Data,subkind,can
Physical_Offering_Description,subkind,can
Review_Content,subkind,can
