percentage,execution,ar_r_sub,k_s_sup,ks_sf_in,n_r_t,nk_k_sup,nrs_ns_r,ns_s_spe,ns_s_sup,ns_sub_r,r_ar_sup,s_k_sub,s_ns_sub,s_nsup_k,sub_r_r,t_k_sup,total_time
70,8,0.009040799923241138,0.005180499982088804,1.1499854736030102e-05,7.500057108700275e-06,0.003130100085400045,6.500049494206905e-06,0.001294800080358982,8.320016786456108e-05,1.9000144675374031e-06,0.009522699983790517,0.024207099922932684,0.0376487000612542,0.0027815999928861856,0.0015944000333547592,0.002884700079448521,0.09739600028842688
