execution,ar_r_sub,k_s_sup,ks_sf_in,n_r_t,nk_k_sup,nrs_ns_r,ns_s_spe,ns_s_sup,ns_sub_r,r_ar_sup,s_k_sub,s_ns_sub,s_nsup_k,sub_r_r,t_k_sup,total_time
1,9.599607437849045e-06,8.609984070062637e-05,9.200070053339005e-06,5.200039595365524e-06,0.00045289983972907066,6.00004568696022e-06,4.800036549568176e-06,9.799841791391373e-06,1.0200310498476028e-05,8.00001434981823e-05,0.002652199473232031,0.013381799682974815,0.0003667999990284443,1.1600088328123093e-05,0.002855400089174509,0.01994159910827875
2,0.00015570037066936493,9.180000051856041e-05,1.8300022929906845e-05,1.109996810555458e-05,0.0106542999856174,1.1200550943613052e-05,1.2499745935201645e-05,1.819990575313568e-05,1.9399449229240417e-05,8.999975398182869e-05,0.002563099842518568,0.009145100601017475,0.0005070003680884838,2.41999514400959e-05,0.002827600110322237,0.026149500627070665
3,0.00015020044520497322,8.689984679222107e-05,1.840014010667801e-05,1.0600313544273376e-05,0.010519999545067549,1.12997367978096e-05,8.90018418431282e-06,1.7999671399593353e-05,1.9799917936325073e-05,8.510053157806396e-05,0.0025371001102030277,0.008975099306553602,0.0004929001443088055,2.149958163499832e-05,0.002773500047624111,0.025729299522936344
4,0.0001546996645629406,9.010033681988716e-05,1.7900019884109497e-05,1.070043072104454e-05,0.010434999596327543,1.1000316590070724e-05,9.09995287656784e-06,1.8499791622161865e-05,1.9799917936325073e-05,8.62996093928814e-05,0.002515100408345461,0.009061700198799372,0.0004961998201906681,2.12998129427433e-05,0.0027918005362153053,0.02573920041322708
