percentage,execution,ar_r_sub,k_s_sup,ks_sf_in,n_r_t,nk_k_sup,nrs_ns_r,ns_s_spe,ns_s_sup,ns_sub_r,r_ar_sup,s_k_sub,s_ns_sub,s_nsup_k,sub_r_r,t_k_sup,total_time
60,2,0.001386899999488378,0.0009367000002384884,1.6599999071331695e-05,1.1100000847363845e-05,1.4900000678608194e-05,8.799999704933725e-06,0.022436899998865556,0.003665099999125232,1.8999999156221747e-05,0.0009185999988403637,7.960000039020088e-05,7.580000055895653e-05,9.60000033956021e-06,1.700000029813964e-05,8.660000094096176e-05,0.029683199998544296
