percentage,execution,k_s_sup,s_k_sub,t_k_sup,ns_s_sup,s_ns_sub,r_ar_sup,ar_r_sub,ns_sub_r,ks_sf_in,sub_r_r,n_r_t,ns_s_spe,nk_k_sup,s_nsup_k,nrs_ns_r,total_time
50,4,7.96000094851479e-05,0.014370500008226372,0.002689600005396642,1.3500000932253897e-05,0.041064999997615814,0.012477799988118932,0.00020589999621734023,1.1600001016631722e-05,1.0299991117790341e-05,1.5600002370774746e-05,7.000009645707905e-06,5.199995939619839e-06,0.002701900011743419,0.0023037000064505264,6.599992047995329e-06,0.07596380001632497
