percentage,execution,k_s_sup,s_k_sub,t_k_sup,ns_s_sup,s_ns_sub,r_ar_sup,ar_r_sub,ns_sub_r,ks_sf_in,sub_r_r,n_r_t,ns_s_spe,nk_k_sup,s_nsup_k,nrs_ns_r,total_time
50,10,8.990001515485346e-05,0.014417699989280663,0.0026166000025114045,2.0699997548945248e-05,0.0403816000034567,0.02145200001541525,0.0004989999870304018,2.2499996703118086e-05,2.0499981474131346e-05,3.0499999411404133e-05,1.3800003216601908e-05,1.3199998647905886e-05,0.010072299992316402,0.003579999989597127,1.2299991794861853e-05,0.09324259996355977
