percentage,execution,ar_r_sub,k_s_sup,ks_sf_in,n_r_t,nk_k_sup,nrs_ns_r,ns_s_spe,ns_s_sup,ns_sub_r,r_ar_sup,s_k_sub,s_ns_sub,s_nsup_k,sub_r_r,t_k_sup,total_time
70,6,0.00019739987328648567,0.00014739995822310448,1.0400079190731049e-05,6.9998204708099365e-06,0.002750199753791094,6.400048732757568e-06,0.001175600104033947,7.810024544596672e-05,1.1699739843606949e-05,0.012220300268381834,0.015536200255155563,0.033356800209730864,0.0024361000396311283,1.5600118786096573e-05,0.0026754001155495644,0.07062460063025355
