percentage,execution,ar_r_sub,k_s_sup,ks_sf_in,n_r_t,nk_k_sup,nrs_ns_r,ns_s_spe,ns_s_sup,ns_sub_r,r_ar_sup,s_k_sub,s_ns_sub,s_nsup_k,sub_r_r,t_k_sup,total_time
80,10,0.006561100000908482,1.0099998689838685e-05,9.100000170292333e-06,5.900001269765198e-06,0.00024759999905654695,5.40000110049732e-06,0.0015127000006032176,0.00019729999985429458,1.1200001608813182e-05,0.00013760000183538068,7.700000060140155e-05,7.18000010238029e-05,0.0001680999994277954,1.1399999493733048e-05,9.60000033956021e-06,0.009035900005983422
