percentage,execution,ar_r_sub,k_s_sup,ks_sf_in,n_r_t,nk_k_sup,nrs_ns_r,ns_s_spe,ns_s_sup,ns_sub_r,r_ar_sup,s_k_sub,s_ns_sub,s_nsup_k,sub_r_r,t_k_sup,total_time
70,6,1.0299962013959885e-05,1.0200310498476028e-05,9.899958968162537e-06,5.899928510189056e-06,5.300156772136688e-06,5.300156772136688e-06,0.005181900225579739,0.011643900070339441,1.700129359960556e-06,0.011483099777251482,8.799601346254349e-06,1.0599847882986069e-05,4.90015372633934e-06,1.1999625712633133e-05,9.699724614620209e-06,0.028403499629348516
