percentage,execution,ar_r_sub,k_s_sup,ks_sf_in,n_r_t,nk_k_sup,nrs_ns_r,ns_s_spe,ns_s_sup,ns_sub_r,r_ar_sup,s_k_sub,s_ns_sub,s_nsup_k,sub_r_r,t_k_sup,total_time
90,10,0.002729499712586403,0.0017046993598341942,0.000963299535214901,7.500406354665756e-06,0.003131899982690811,5.7998113334178925e-06,0.0038084001280367374,0.0009315996430814266,1.5700235962867737e-05,0.00477949995547533,0.013331899885088205,0.020295000169426203,0.0028559998609125614,0.00039529986679553986,0.020350399892777205,0.07530649844557047
