execution,ar_r_sub,k_s_sup,ks_sf_in,n_r_t,nk_k_sup,nrs_ns_r,ns_s_spe,ns_s_sup,ns_sub_r,r_ar_sup,s_k_sub,s_ns_sub,s_nsup_k,sub_r_r,t_k_sup,total_time
1,1.1400319635868073e-05,1.1200085282325745e-05,1.0400544852018356e-05,5.899928510189056e-06,0.00022500008344650269,6.500165909528732e-06,5.100388079881668e-06,9.399838745594025e-06,1.8998980522155762e-06,0.0037356000393629074,8.780043572187424e-05,9.089987725019455e-05,0.00015720026567578316,1.3300217688083649e-05,1.0400079190731049e-05,0.004382002167403698
2,1.090019941329956e-05,1.0499730706214905e-05,1.019984483718872e-05,5.6996941566467285e-06,0.00021479977294802666,6.1998143792152405e-06,4.699919372797012e-06,8.899718523025513e-06,2.00001522898674e-06,0.002655399963259697,8.959975093603134e-05,8.239969611167908e-05,0.00013689976185560226,1.200009137392044e-05,1.00000761449337e-05,0.003260198049247265
3,1.00000761449337e-05,8.769985288381577e-05,9.799376130104065e-06,5.400273948907852e-06,0.000672600232064724,6.1998143792152405e-06,4.800036549568176e-06,1.00000761449337e-05,2.00001522898674e-06,8.509960025548935e-05,0.004065899644047022,0.01845599990338087,0.000565000344067812,1.3500452041625977e-05,0.003011200111359358,0.027005199808627367
4,1.0499730706214905e-05,1.0299962013959885e-05,9.600073099136353e-06,5.700159817934036e-06,0.0004501999355852604,5.899928510189056e-06,4.70038503408432e-06,9.499955922365189e-06,2.00001522898674e-06,0.0023943004198372364,0.0010321997106075287,0.004315299913287163,0.00030900025740265846,1.180032268166542e-05,1.0800547897815704e-05,0.008581801317632198
5,9.600073099136353e-06,9.699724614620209e-06,9.500421583652496e-06,5.3998082876205444e-06,0.00025610020384192467,5.700159817934036e-06,4.699919372797012e-06,8.599832653999329e-06,1.8998980522155762e-06,0.004604999907314777,7.899943739175797e-05,7.530022412538528e-05,0.00017799995839595795,1.1399853974580765e-05,9.09995287656784e-06,0.005268999375402927
