percentage,execution,k_s_sup,s_k_sub,t_k_sup,ns_s_sup,s_ns_sub,r_ar_sup,ar_r_sub,ns_sub_r,ks_sf_in,sub_r_r,n_r_t,ns_s_spe,nk_k_sup,s_nsup_k,nrs_ns_r,total_time
70,1,8.22000001790002e-05,0.007827499997802079,0.009643399986089207,9.700015652924776e-06,0.02052739998907782,0.006419299999834038,1.1600001016631722e-05,2.2000021999701858e-06,1.0099989594891667e-05,1.2999997125007212e-05,5.89998671784997e-06,4.899993655271828e-06,0.0016830000095069408,0.0015276999911293387,6.000002031214535e-06,0.04777389996161219
