percentage,execution,ar_r_sub,k_s_sup,ks_sf_in,n_r_t,nk_k_sup,nrs_ns_r,ns_s_spe,ns_s_sup,ns_sub_r,r_ar_sup,s_k_sub,s_ns_sub,s_nsup_k,sub_r_r,t_k_sup,total_time
80,5,1.120000069931848e-05,0.009823500000493368,9.899999895424116e-06,5.800000508315861e-06,0.00022650000028079376,5.599999894911889e-06,0.0015508000005866052,0.0008350999996764585,1.8000000636675395e-06,0.010680100000172388,0.0012101000011170981,0.004229699999996228,0.00020669999958045082,1.2800000149582047e-05,0.0027946000000156346,0.031604200003130245
