percentage,execution,ar_r_sub,k_s_sup,ks_sf_in,n_r_t,nk_k_sup,nrs_ns_r,ns_s_spe,ns_s_sup,ns_sub_r,r_ar_sup,s_k_sub,s_ns_sub,s_nsup_k,sub_r_r,t_k_sup,total_time
10,1,2.150004729628563e-05,9.42004844546318e-05,1.910002902150154e-05,1.2599397450685501e-05,0.009879500139504671,1.6499310731887817e-05,1.0299496352672577e-05,2.039968967437744e-05,2.0099803805351257e-05,0.0034028994850814342,0.020774600096046925,0.0463251993060112,0.003017399925738573,2.7099158614873886e-05,0.0031576002947986126,0.08679899666458368
