percentage,execution,k_s_sup,s_k_sub,t_k_sup,ns_s_sup,s_ns_sub,r_ar_sup,ar_r_sub,ns_sub_r,ks_sf_in,sub_r_r,n_r_t,ns_s_spe,nk_k_sup,s_nsup_k,nrs_ns_r,total_time
35,2,0.005996600026264787,0.02083170006517321,0.4981735999463126,0.35475379996933043,0.04763960000127554,0.007590200053527951,1.1324314000084996,0.0008321999339386821,3.2300129532814026e-05,9.020010475069284e-05,2.7600093744695187e-05,0.13918750011362135,0.051831900025717914,0.04151449992787093,0.002230800106190145,2.3031639005057514
