percentage,execution,ar_r_sub,k_s_sup,ks_sf_in,n_r_t,nk_k_sup,nrs_ns_r,ns_s_spe,ns_s_sup,ns_sub_r,r_ar_sup,s_k_sub,s_ns_sub,s_nsup_k,sub_r_r,t_k_sup,total_time
20,8,8.600000001024455e-06,7.890000142651843e-05,8.50000014906982e-06,5.2999994295532815e-06,0.0008038999994823826,5.599999894911889e-06,4.300000000512227e-06,9.299999874201603e-06,8.799998795439024e-06,7.230000028357608e-05,0.004448700000466488,0.022334799999043753,0.000664899999719637,1.0800000382005237e-05,0.005135899999913818,0.03360059999886289
