execution,ar_r_sub,k_s_sup,ks_sf_in,n_r_t,nk_k_sup,nrs_ns_r,ns_s_spe,ns_s_sup,ns_sub_r,r_ar_sup,s_k_sub,s_ns_sub,s_nsup_k,sub_r_r,t_k_sup,total_time
1,2.4499953724443913e-05,0.0022882999619469047,2.3400061763823032e-05,1.9900035113096237e-05,2.8799986466765404e-05,2.3999949917197227e-05,0.03461520001292229,0.0002316999016329646,2.4900073185563087e-05,0.002946099848486483,0.0002213998232036829,0.00022130005527287722,2.459995448589325e-05,2.6400084607303143e-05,0.00024169986136257648,0.04096219956409186
2,0.00018829992040991783,0.001086000120267272,2.93998746201396e-05,1.2099859304726124e-05,1.2499978765845299e-05,1.0800082236528397e-05,0.012919500120915473,0.006424199906177819,0.00036049983464181423,0.003536500036716461,0.00010240008123219013,0.00010250008199363947,1.1300086043775082e-05,2.4399952962994576e-05,0.00012049998622387648,0.02494089992251247
3,0.000305800000205636,0.001190700102597475,3.850006032735109e-05,1.9499915651977062e-05,1.2299977242946625e-05,1.079996582120657e-05,0.015797600033693016,0.011210499913431704,0.0005723000504076481,0.003679599962197244,0.00011319993063807487,0.00012860004790127277,1.0899966582655907e-05,4.3500098399817944e-05,0.000124999787658453,0.03325879981275648
