execution,ar_r_sub,k_s_sup,ks_sf_in,n_r_t,nk_k_sup,nrs_ns_r,ns_s_spe,ns_s_sup,ns_sub_r,r_ar_sup,s_k_sub,s_ns_sub,s_nsup_k,sub_r_r,t_k_sup,total_time
1,1.2100208550691605e-05,0.0054152002558112144,1.090019941329956e-05,6.200280040502548e-06,6.899703294038773e-06,6.299931555986404e-06,0.0004354999400675297,9.189965203404427e-05,2.500135451555252e-06,0.0036383001133799553,9.889993816614151e-05,8.879974484443665e-05,5.499925464391708e-06,1.2699980288743973e-05,0.00012969970703125,0.009961399715393782
2,1.9700266420841217e-05,0.00534060038626194,1.4800112694501877e-05,6.500165909528732e-06,1.0400079190731049e-05,6.9998204708099365e-06,0.0005890997126698494,9.599979966878891e-05,2.600252628326416e-06,0.003760899882763624,9.700004011392593e-05,9.059999138116837e-05,5.899928510189056e-06,1.4599878340959549e-05,0.00013419939205050468,0.01018989970907569
3,1.1100433766841888e-05,0.00016930000856518745,1.1200550943613052e-05,5.899928510189056e-06,0.00036659976467490196,6.400048732757568e-06,5.500391125679016e-06,1.1600088328123093e-05,2.1997839212417603e-06,9.909970685839653e-05,0.002378199715167284,0.010422300081700087,0.0002978001721203327,1.3199634850025177e-05,0.002382300328463316,0.016182700637727976
