execution,ar_r_sub,k_s_sup,ks_sf_in,n_r_t,nk_k_sup,nrs_ns_r,ns_s_spe,ns_s_sup,ns_sub_r,r_ar_sup,s_k_sub,s_ns_sub,s_nsup_k,sub_r_r,t_k_sup,total_time
1,1.0799616575241089e-05,0.0001091999001801014,2.00001522898674e-05,9.199604392051697e-06,0.0004099002107977867,8.19982960820198e-06,6.299931555986404e-06,1.1600088328123093e-05,2.3995526134967804e-06,0.0001125996932387352,0.002485900651663542,0.01229869993403554,0.000337300356477499,2.4099834263324738e-05,0.0027060997672379017,0.0185522991232574
2,9.350059553980827e-05,1.1799857020378113e-05,1.1400319635868073e-05,6.800051778554916e-06,0.00031929975375533104,6.600283086299896e-06,5.7998113334178925e-06,1.2500211596488953e-05,2.400483936071396e-06,1.1499971151351929e-05,0.00010820012539625168,9.409990161657333e-05,0.00017029978334903717,1.2600328773260117e-05,1.1499971151351929e-05,0.0008783014491200447
3,9.009987115859985e-05,1.1399853974580765e-05,1.0599847882986069e-05,6.6999346017837524e-06,0.0002717999741435051,6.1998143792152405e-06,5.3998082876205444e-06,1.0200310498476028e-05,2.299901098012924e-06,1.0800082236528397e-05,9.430060163140297e-05,8.939998224377632e-05,0.00018349988386034966,1.2100208550691605e-05,1.1199619621038437e-05,0.0008159996941685677
