class_name,class_original_classification,classification_final_list
After,subkind,can
Before,subkind,is
Contains,subkind,is
Contemporal,subkind,can
During,subkind,can
FinishedBy,subkind,is
Finishes,subkind,is
Meets,subkind,is
MetBy,subkind,can
Overlapped,subkind,is
Overlaps,subkind,can
StartedBy,subkind,can
Starts,subkind,can
TimeIntervalRelation,kind,can
