class_name,class_original_classification,classification_final_list
After,subkind,can
Before,subkind,can
Contains,subkind,is
Contemporal,subkind,can
During,subkind,can
FinishedBy,subkind,can
Finishes,subkind,can
Meets,subkind,is
MetBy,subkind,is
Overlapped,subkind,is
Overlaps,subkind,can
StartedBy,subkind,can
Starts,subkind,is
TimeIntervalRelation,kind,is
