class_name,class_original_classification,classification_final_list
After,subkind,can
Before,subkind,can
Contains,subkind,can
Contemporal,subkind,is
During,subkind,is
FinishedBy,subkind,can
Finishes,subkind,can
Meets,subkind,can
MetBy,subkind,can
Overlapped,subkind,can
Overlaps,subkind,can
StartedBy,subkind,is
Starts,subkind,can
TimeIntervalRelation,kind,can
