class_name,class_original_classification,classification_final_list
Building,subkind,can
Field,subkind,is
Implement,subkind,can
Input,subkind,can
Machinery,subkind,is
NormativeDescription,subkind,is
Output,subkind,can
PhysicalObject,kind,is
Place,subkind,is
Powered,subkind,is
Product,subkind,can
Resource,subkind,can
ServiceOrder,subkind,is
SocialObject,subkind,can
Tool,subkind,can
Vehicle,subkind,is
