class_name,class_original_classification,classification_final_list
Building,subkind,can
Field,subkind,can
Implement,subkind,can
Input,subkind,can
Machinery,subkind,is
NormativeDescription,subkind,is
Output,subkind,is
PhysicalObject,kind,is
Place,subkind,is
Powered,subkind,is
Product,subkind,can
Resource,subkind,is
ServiceOrder,subkind,is
SocialObject,subkind,is
Tool,subkind,is
Vehicle,subkind,is
