class_name,class_original_classification,classification_final_list
Building,subkind,can
Field,subkind,is
Implement,subkind,is
Input,subkind,can
Machinery,subkind,can
NormativeDescription,subkind,can
Output,subkind,can
PhysicalObject,kind,can
Place,subkind,is
Powered,subkind,is
Product,subkind,can
Resource,subkind,is
ServiceOrder,subkind,is
SocialObject,subkind,is
Tool,subkind,can
Vehicle,subkind,is
