class_name,class_original_classification,classification_final_list
Building,subkind,is
Field,subkind,can
Implement,subkind,is
Input,subkind,can
Machinery,subkind,is
NormativeDescription,subkind,can
Output,subkind,is
PhysicalObject,kind,can
Place,subkind,is
Powered,subkind,is
Product,subkind,is
Resource,subkind,is
ServiceOrder,subkind,is
SocialObject,subkind,is
Tool,subkind,can
Vehicle,subkind,is
