class_name,class_original_classification,classification_final_list
After,subkind,is
Before,subkind,is
Contains,subkind,is
Contemporal,subkind,is
During,subkind,is
FinishedBy,subkind,can
Finishes,subkind,can
Meets,subkind,is
MetBy,subkind,is
Overlapped,subkind,can
Overlaps,subkind,can
StartedBy,subkind,is
Starts,subkind,is
TimeIntervalRelation,kind,is
