class_name,class_original_classification,classification_final_list
Building,subkind,is
Field,subkind,can
Implement,subkind,can
Input,subkind,can
Machinery,subkind,is
NormativeDescription,subkind,is
Output,subkind,is
PhysicalObject,kind,is
Place,subkind,can
Powered,subkind,is
Product,subkind,is
Resource,subkind,can
ServiceOrder,subkind,is
SocialObject,subkind,is
Tool,subkind,is
Vehicle,subkind,is
