execution,ar_r_sub,k_s_sup,ks_sf_in,n_r_t,nk_k_sup,nrs_ns_r,ns_s_spe,ns_s_sup,ns_sub_r,r_ar_sup,s_k_sub,s_ns_sub,s_nsup_k,sub_r_r,t_k_sup,total_time
1,1.2299977242946625e-05,0.0041146003641188145,9.09995287656784e-06,5.09992241859436e-06,5.000270903110504e-06,4.599802196025848e-06,0.00033950014039874077,7.529975846409798e-05,1.7997808754444122e-06,0.0028210002928972244,7.79004767537117e-05,7.269950583577156e-05,7.300172001123428e-06,1.0200310498476028e-05,9.620049968361855e-05,0.0076526012271642685
2,1.0400079190731049e-05,0.004189999774098396,1.0300427675247192e-05,4.999805241823196e-06,4.999805241823196e-06,4.4996850192546844e-06,0.00033299997448921204,7.459986954927444e-05,2.7995556592941284e-06,0.0028773006051778793,7.739989086985588e-05,7.600011304020882e-05,4.599802196025848e-06,1.16005539894104e-05,9.289989247918129e-05,0.007775399833917618
3,8.999835699796677e-06,8.760020136833191e-05,8.799601346254349e-06,4.999805241823196e-06,0.0003058002330362797,6.4997002482414246e-06,4.699919372797012e-06,9.500421583652496e-06,2.400483936071396e-06,7.779989391565323e-05,0.0020238999277353287,0.008918799925595522,0.0002581002190709114,1.0600313544273376e-05,0.001956100109964609,0.013684600591659546
