percentage,execution,k_s_sup,s_k_sub,t_k_sup,ns_s_sup,s_ns_sub,r_ar_sup,ar_r_sub,ns_sub_r,ks_sf_in,sub_r_r,n_r_t,ns_s_spe,nk_k_sup,s_nsup_k,nrs_ns_r,total_time
50,2,0.0017985999875236303,0.006227299993042834,0.004467400009161793,0.00011830001312773675,0.016545399994356558,0.0015238000196404755,0.00026220001745969057,1.8899983842857182e-05,1.7700003809295595e-05,2.2500011255033314e-05,1.2799995602108538e-05,0.0015847000031499192,0.022921099996892735,0.001938700006576255,1.2400007108226418e-05,0.05747180004254915
