percentage,execution,k_s_sup,s_k_sub,t_k_sup,ns_s_sup,s_ns_sub,r_ar_sup,ar_r_sub,ns_sub_r,ks_sf_in,sub_r_r,n_r_t,ns_s_spe,nk_k_sup,s_nsup_k,nrs_ns_r,total_time
70,3,0.04054509999696165,0.08568950000335462,0.19922399999632034,0.02232400003413204,0.13786080000863876,0.252099499994074,0.00041900000360328704,0.005894300018553622,4.080001963302493e-05,0.00012950001109857112,3.099998866673559e-05,0.10075280000455678,0.045169600009103306,0.024545399981434457,2.1899992134422064e-05,0.9147472000622656
