percentage,execution,ar_r_sub,k_s_sup,ks_sf_in,n_r_t,nk_k_sup,nrs_ns_r,ns_s_spe,ns_s_sup,ns_sub_r,r_ar_sup,s_k_sub,s_ns_sub,s_nsup_k,sub_r_r,t_k_sup,total_time
40,1,1.0300002031726763e-05,0.005972799997834954,9.399998816661537e-06,5.500000042957254e-06,6.900001608300954e-06,5.800000508315861e-06,0.0007561000002169749,7.469999945897143e-05,0.0001809999994293321,0.004546300000583869,0.00019839999913529027,0.00019489999976940453,4.999999873689376e-06,1.1499998436192982e-05,0.00022460000036517158,0.012203199998111813
