percentage,execution,k_s_sup,s_k_sub,t_k_sup,ns_s_sup,s_ns_sub,r_ar_sup,ar_r_sub,ns_sub_r,ks_sf_in,sub_r_r,n_r_t,ns_s_spe,nk_k_sup,s_nsup_k,nrs_ns_r,total_time
65,4,8.920009713619947e-05,0.035582799930125475,0.012707500020042062,1.3800105080008507e-05,0.0751894999993965,0.02448339993134141,0.0002688999520614743,1.7099897377192974e-05,1.2800097465515137e-05,2.5799963623285294e-05,8.600065484642982e-06,6.600050255656242e-06,0.005316600087098777,0.004554500104859471,2.0200037397444248e-05,0.15829730033874512
