percentage,execution,ar_r_sub,k_s_sup,ks_sf_in,n_r_t,nk_k_sup,nrs_ns_r,ns_s_spe,ns_s_sup,ns_sub_r,r_ar_sup,s_k_sub,s_ns_sub,s_nsup_k,sub_r_r,t_k_sup,total_time
20,9,0.005278299999190494,9.599999430065509e-06,9.999999747378752e-06,5.7999995988211595e-06,4.699999408330768e-06,4.999999873689376e-06,0.0010428000005049398,0.004256199999872479,1.99999976757681e-06,9.800000043469481e-06,8.799999704933725e-06,9.300000783696305e-06,4.5000006139162e-06,1.2100000276404899e-05,9.700000191514846e-06,0.01066859999900771
