percentage,execution,ar_r_sub,k_s_sup,ks_sf_in,n_r_t,nk_k_sup,nrs_ns_r,ns_s_spe,ns_s_sup,ns_sub_r,r_ar_sup,s_k_sub,s_ns_sub,s_nsup_k,sub_r_r,t_k_sup,total_time
20,4,1.0099998689838685e-05,9.800000043469481e-06,9.100000170292333e-06,5.40000110049732e-06,0.0003006999995704973,5.700001565855928e-06,4.399998942972161e-06,8.699998943484388e-06,9.599998520570807e-06,0.0067322000013518846,7.989999903657008e-05,7.539999933214858e-05,0.00022150000040710438,1.1500000255182385e-05,9.800000043469481e-06,0.007493799997973838
